Price;Volume;DateTime
20927;26.23;200;2020-12-03 12:01:00.280270
20928;26.24;1300;2020-12-03 12:01:00.281570
20929;26.24;300;2020-12-03 12:01:00.281570
20930;26.23;100;2020-12-03 12:01:00.281630
20931;26.23;100;2020-12-03 12:01:00.281630
20932;26.24;100;2020-12-03 12:01:00.282070
20933;26.24;100;2020-12-03 12:01:00.286630
20934;26.23;900;2020-12-03 12:01:00.292000
20935;26.23;100;2020-12-03 12:01:00.292000
20936;26.23;100;2020-12-03 12:01:00.292070
20937;26.23;100;2020-12-03 12:01:00.292100
20938;26.24;100;2020-12-03 12:01:00.296600
20939;26.25;100;2020-12-03 12:01:00.300070
20940;26.25;600;2020-12-03 12:01:00.300130
20941;26.25;600;2020-12-03 12:01:00.300130
20942;26.25;1200;2020-12-03 12:01:00.300130
20943;26.24;300;2020-12-03 12:01:00.300200
20944;26.25;1100;2020-12-03 12:01:00.300200
20945;26.25;500;2020-12-03 12:01:00.300270
20946;26.26;1800;2020-12-03 12:01:00.300370
20947;26.26;700;2020-12-03 12:01:00.300370
20948;26.26;200;2020-12-03 12:01:00.300630
20949;26.26;1000;2020-12-03 12:01:00.300630
20950;26.26;500;2020-12-03 12:01:00.300630
20951;26.26;300;2020-12-03 12:01:00.300630
20952;26.26;300;2020-12-03 12:01:00.301670
20953;26.26;100;2020-12-03 12:01:00.301700
20954;26.25;200;2020-12-03 12:01:00.302070
20955;26.25;300;2020-12-03 12:01:00.302070
20956;26.26;200;2020-12-03 12:01:00.302100
20957;26.26;100;2020-12-03 12:01:00.302100
20958;26.25;400;2020-12-03 12:01:00.302170
20959;26.26;100;2020-12-03 12:01:00.306730
20960;26.25;100;2020-12-03 12:01:00.306770
20961;26.26;400;2020-12-03 12:01:00.313770
20962;26.26;600;2020-12-03 12:01:00.315170
20963;26.26;100;2020-12-03 12:01:00.315170
20964;26.27;400;2020-12-03 12:01:00.315170
20965;26.25;100;2020-12-03 12:01:00.315230
20966;26.25;100;2020-12-03 12:01:00.315430
20967;26.27;100;2020-12-03 12:01:00.316770
20968;26.25;100;2020-12-03 12:01:00.343900
20969;26.25;200;2020-12-03 12:01:00.354500
20970;26.25;300;2020-12-03 12:01:00.355770
20971;26.24;100;2020-12-03 12:01:00.355800
20972;26.26;100;2020-12-03 12:01:00.357200
20973;26.26;100;2020-12-03 12:01:00.365800
20974;26.26;300;2020-12-03 12:01:00.367830
20975;26.26;200;2020-12-03 12:01:00.367830
20976;26.24;100;2020-12-03 12:01:00.367870
20977;26.25;100;2020-12-03 12:01:00.377700
20978;26.24;400;2020-12-03 12:01:00.425930
20979;26.25;100;2020-12-03 12:01:00.428200
20980;26.24;100;2020-12-03 12:01:00.429830
20981;26.25;100;2020-12-03 12:01:00.439600
20982;26.24;100;2020-12-03 12:01:00.439630
20983;26.24;100;2020-12-03 12:01:00.455570
20984;26.25;300;2020-12-03 12:01:00.514500
20985;26.24;100;2020-12-03 12:01:00.522200
20986;26.25;100;2020-12-03 12:01:00.531670
20987;26.24;200;2020-12-03 12:01:00.532930
20988;26.24;300;2020-12-03 12:01:00.532930
20989;26.23;100;2020-12-03 12:01:00.533070
20990;26.23;100;2020-12-03 12:01:00.533130
20991;26.23;500;2020-12-03 12:01:00.533130
20992;26.23;200;2020-12-03 12:01:00.533130
20993;26.23;500;2020-12-03 12:01:00.533130
20994;26.23;100;2020-12-03 12:01:00.533130
20995;26.23;1100;2020-12-03 12:01:00.533130
20996;26.23;300;2020-12-03 12:01:00.533200
20997;26.23;100;2020-12-03 12:01:00.533670
20998;26.25;100;2020-12-03 12:01:00.537300
20999;26.25;100;2020-12-03 12:01:00.537300
21000;26.25;100;2020-12-03 12:01:00.537330
21001;26.25;100;2020-12-03 12:01:00.542370
21002;26.24;300;2020-12-03 12:01:00.561800
21003;26.25;100;2020-12-03 12:01:00.569970
21004;26.24;100;2020-12-03 12:01:00.570000
21005;26.24;100;2020-12-03 12:01:00.574030
21006;26.24;300;2020-12-03 12:01:00.574030
21007;26.24;100;2020-12-03 12:01:00.574030
21008;26.25;900;2020-12-03 12:01:00.587570
21009;26.25;100;2020-12-03 12:01:00.587570
21010;26.24;200;2020-12-03 12:01:00.587600
21011;26.25;100;2020-12-03 12:01:00.589530
21012;26.25;400;2020-12-03 12:01:00.589630
21013;26.25;200;2020-12-03 12:01:00.589630
21014;26.24;100;2020-12-03 12:01:00.589800
21015;26.25;100;2020-12-03 12:01:00.592430
21016;26.25;600;2020-12-03 12:02:00.000800
21017;26.24;100;2020-12-03 12:02:00.000870
21018;26.25;100;2020-12-03 12:02:00.004500
21019;26.25;100;2020-12-03 12:02:00.004500
21020;26.25;100;2020-12-03 12:02:00.004500
21021;26.26;800;2020-12-03 12:02:00.004500
21022;26.26;200;2020-12-03 12:02:00.004500
21023;26.24;100;2020-12-03 12:02:00.004770
21024;26.26;100;2020-12-03 12:02:00.007370
21025;26.26;100;2020-12-03 12:02:00.007470
21026;26.25;100;2020-12-03 12:02:00.007500
21027;26.26;100;2020-12-03 12:02:00.010500
21028;26.26;700;2020-12-03 12:02:00.010500
21029;26.26;300;2020-12-03 12:02:00.010500
21030;26.25;100;2020-12-03 12:02:00.010530
21031;26.26;100;2020-12-03 12:02:00.012400
21032;26.25;100;2020-12-03 12:02:00.047600
21033;26.25;300;2020-12-03 12:02:00.048370
21034;26.25;100;2020-12-03 12:02:00.048430
21035;26.25;100;2020-12-03 12:02:00.048430
21036;26.26;800;2020-12-03 12:02:00.071900
21037;26.25;100;2020-12-03 12:02:00.072030
21038;26.26;100;2020-12-03 12:02:00.074300
21039;26.26;1000;2020-12-03 12:02:00.078430
21040;26.26;100;2020-12-03 12:02:00.078430
21041;26.26;200;2020-12-03 12:02:00.078430
21042;26.25;100;2020-12-03 12:02:00.078470
21043;26.25;100;2020-12-03 12:02:00.078470
21044;26.26;500;2020-12-03 12:02:00.078500
21045;26.27;1200;2020-12-03 12:02:00.078800
21046;26.26;100;2020-12-03 12:02:00.078970
21047;26.27;100;2020-12-03 12:02:00.079330
21048;26.26;100;2020-12-03 12:02:00.079670
21049;26.27;100;2020-12-03 12:02:00.084270
21050;26.26;100;2020-12-03 12:02:00.084300
21051;26.26;100;2020-12-03 12:02:00.090570
21052;26.26;200;2020-12-03 12:02:00.091930
21053;26.26;300;2020-12-03 12:02:00.093200
21054;26.26;100;2020-12-03 12:02:00.094370
21055;26.26;100;2020-12-03 12:02:00.125770
21056;26.25;100;2020-12-03 12:02:00.125800
21057;26.27;200;2020-12-03 12:02:00.127630
21058;26.25;500;2020-12-03 12:02:00.145670
21059;26.25;100;2020-12-03 12:02:00.145670
21060;26.27;100;2020-12-03 12:02:00.165300
21061;26.27;200;2020-12-03 12:02:00.198230
21062;26.27;500;2020-12-03 12:02:00.198230
21063;26.27;100;2020-12-03 12:02:00.198230
21064;26.26;100;2020-12-03 12:02:00.198270
21065;26.27;1200;2020-12-03 12:02:00.198600
21066;26.26;100;2020-12-03 12:02:00.198730
21067;26.27;100;2020-12-03 12:02:00.201000
21068;26.27;100;2020-12-03 12:02:00.201000
21069;26.26;100;2020-12-03 12:02:00.201030
21070;26.26;100;2020-12-03 12:02:00.224670
21071;26.26;100;2020-12-03 12:02:00.231230
21072;26.25;100;2020-12-03 12:02:00.242630
21073;26.26;100;2020-12-03 12:02:00.245970
21074;26.26;100;2020-12-03 12:02:00.258530
21075;26.26;100;2020-12-03 12:02:00.258530
21076;26.27;800;2020-12-03 12:02:00.258530
21077;26.26;100;2020-12-03 12:02:00.258600
21078;26.26;100;2020-12-03 12:02:00.258630
21079;26.27;100;2020-12-03 12:02:00.261030
21080;26.27;100;2020-12-03 12:02:00.296000
21081;26.27;100;2020-12-03 12:02:00.296170
21082;26.27;100;2020-12-03 12:02:00.296230
21083;26.27;100;2020-12-03 12:02:00.296330
21084;26.27;100;2020-12-03 12:02:00.322670
21085;26.27;100;2020-12-03 12:02:00.322800
21086;26.26;100;2020-12-03 12:02:00.322830
21087;26.27;300;2020-12-03 12:02:00.322830
21088;26.27;300;2020-12-03 12:02:00.323570
21089;26.26;100;2020-12-03 12:02:00.326230
21090;26.26;100;2020-12-03 12:02:00.326270
21091;26.27;100;2020-12-03 12:02:00.332800
21092;26.27;600;2020-12-03 12:02:00.337470
21093;26.27;600;2020-12-03 12:02:00.337470
21094;26.26;100;2020-12-03 12:02:00.337530
21095;26.27;700;2020-12-03 12:02:00.337630
21096;26.27;700;2020-12-03 12:02:00.337700
21097;26.27;500;2020-12-03 12:02:00.337700
21098;26.27;200;2020-12-03 12:02:00.339300
21099;26.27;100;2020-12-03 12:02:00.339300
21100;26.27;100;2020-12-03 12:02:00.339700
21101;26.27;100;2020-12-03 12:02:00.339700
21102;26.28;300;2020-12-03 12:02:00.339800
21103;26.28;1700;2020-12-03 12:02:00.339800
21104;26.27;500;2020-12-03 12:02:00.341270
21105;26.27;100;2020-12-03 12:02:00.341570
21106;26.28;1200;2020-12-03 12:02:00.341630
21107;26.27;200;2020-12-03 12:02:00.341700
21108;26.28;100;2020-12-03 12:02:00.344300
21109;26.28;100;2020-12-03 12:02:00.344300
21110;26.28;100;2020-12-03 12:02:00.346070
21111;26.28;100;2020-12-03 12:02:00.349370
21112;26.27;500;2020-12-03 12:02:00.352970
21113;26.27;300;2020-12-03 12:02:00.352970
21114;26.26;100;2020-12-03 12:02:00.353000
21115;26.26;100;2020-12-03 12:02:00.353200
21116;26.27;200;2020-12-03 12:02:00.354230
21117;26.28;100;2020-12-03 12:02:00.359370
21118;26.27;100;2020-12-03 12:02:00.393530
21119;26.28;1200;2020-12-03 12:02:00.394230
21120;26.28;2500;2020-12-03 12:02:00.394230
21121;26.28;1300;2020-12-03 12:02:00.394470
21122;26.28;3600;2020-12-03 12:02:00.394470
21123;26.28;2700;2020-12-03 12:02:00.394600
21124;26.28;2300;2020-12-03 12:02:00.394700
21125;26.28;1200;2020-12-03 12:02:00.394700
21126;26.28;4800;2020-12-03 12:02:00.394730
21127;26.28;1000;2020-12-03 12:02:00.394730
21128;26.28;3000;2020-12-03 12:02:00.394730
21129;26.28;100;2020-12-03 12:02:00.394730
21130;26.28;900;2020-12-03 12:02:00.394730
21131;26.28;100;2020-12-03 12:02:00.394730
21132;26.28;1200;2020-12-03 12:02:00.394730
21133;26.28;100;2020-12-03 12:02:00.394770
21134;26.28;700;2020-12-03 12:02:00.394800
21135;26.28;200;2020-12-03 12:02:00.394800
21136;26.28;100;2020-12-03 12:02:00.394800
21137;26.28;100;2020-12-03 12:02:00.394800
21138;26.28;1000;2020-12-03 12:02:00.394800
21139;26.28;1000;2020-12-03 12:02:00.394800
21140;26.29;100;2020-12-03 12:02:00.395200
21141;26.29;200;2020-12-03 12:02:00.395200
21142;26.29;700;2020-12-03 12:02:00.395200
21143;26.29;200;2020-12-03 12:02:00.395200
21144;26.29;100;2020-12-03 12:02:00.395200
21145;26.29;300;2020-12-03 12:02:00.395200
21146;26.29;2000;2020-12-03 12:02:00.395300
21147;26.28;200;2020-12-03 12:02:00.396430
21148;26.29;1700;2020-12-03 12:02:00.396500
21149;26.29;100;2020-12-03 12:02:00.396500
21150;26.29;5000;2020-12-03 12:02:00.396500
21151;26.29;200;2020-12-03 12:02:00.396500
21152;26.29;100;2020-12-03 12:02:00.396500
21153;26.29;200;2020-12-03 12:02:00.396500
21154;26.29;700;2020-12-03 12:02:00.396500
21155;26.29;2000;2020-12-03 12:02:00.396500
21156;26.29;100;2020-12-03 12:02:00.396500
21157;26.29;8000;2020-12-03 12:02:00.396500
21158;26.29;500;2020-12-03 12:02:00.396500
21159;26.29;500;2020-12-03 12:02:00.396500
21160;26.29;900;2020-12-03 12:02:00.396500
21161;26.29;1100;2020-12-03 12:02:00.396630
21162;26.29;2500;2020-12-03 12:02:00.396630
21163;26.28;500;2020-12-03 12:02:00.397000
21164;26.29;100;2020-12-03 12:02:00.397230
21165;26.29;100;2020-12-03 12:02:00.397230
21166;26.29;100;2020-12-03 12:02:00.397730
21167;26.29;100;2020-12-03 12:02:00.398570
21168;26.29;100;2020-12-03 12:02:00.398570
21169;26.29;800;2020-12-03 12:02:00.398570
21170;26.29;1000;2020-12-03 12:02:00.402230
21171;26.29;100;2020-12-03 12:02:00.402230
21172;26.28;500;2020-12-03 12:02:00.406170
21173;26.28;500;2020-12-03 12:02:00.406330
21174;26.28;500;2020-12-03 12:02:00.406470
21175;26.28;500;2020-12-03 12:02:00.406530
21176;26.28;500;2020-12-03 12:02:00.406570
21177;26.28;300;2020-12-03 12:02:00.406600
21178;26.28;200;2020-12-03 12:02:00.406600
21179;26.28;500;2020-12-03 12:02:00.406700
21180;26.28;500;2020-12-03 12:02:00.406870
21181;26.28;500;2020-12-03 12:02:00.406870
21182;26.28;500;2020-12-03 12:02:00.406900
21183;26.28;300;2020-12-03 12:02:00.407070
21184;26.27;100;2020-12-03 12:02:00.407130
21185;26.27;100;2020-12-03 12:02:00.407130
21186;26.27;500;2020-12-03 12:02:00.407170
21187;26.27;500;2020-12-03 12:02:00.407270
21188;26.28;100;2020-12-03 12:02:00.407270
21189;26.28;100;2020-12-03 12:02:00.407270
21190;26.28;600;2020-12-03 12:02:00.407270
21191;26.28;1700;2020-12-03 12:02:00.407270
21192;26.27;500;2020-12-03 12:02:00.407300
21193;26.29;1000;2020-12-03 12:02:00.407430
21194;26.29;1100;2020-12-03 12:02:00.407430
21195;26.29;400;2020-12-03 12:02:00.407430
21196;26.28;500;2020-12-03 12:02:00.407670
21197;26.28;400;2020-12-03 12:02:00.407700
21198;26.27;100;2020-12-03 12:02:00.407830
21199;26.29;100;2020-12-03 12:02:00.408170
21200;26.29;400;2020-12-03 12:02:00.408170
21201;26.27;100;2020-12-03 12:02:00.408200
21202;26.29;100;2020-12-03 12:02:00.412300
21203;26.29;100;2020-12-03 12:02:00.412300
21204;26.29;200;2020-12-03 12:02:00.412500
21205;26.29;100;2020-12-03 12:02:00.417870
21206;26.28;400;2020-12-03 12:02:00.424630
21207;26.28;100;2020-12-03 12:02:00.424700
21208;26.29;100;2020-12-03 12:02:00.425670
21209;26.29;100;2020-12-03 12:02:00.425770
21210;26.29;100;2020-12-03 12:02:00.439400
21211;26.28;200;2020-12-03 12:02:00.439800
21212;26.27;100;2020-12-03 12:02:00.439870
21213;26.28;200;2020-12-03 12:02:00.441070
21214;26.28;100;2020-12-03 12:02:00.442370
21215;26.28;100;2020-12-03 12:02:00.442530
21216;26.28;100;2020-12-03 12:02:00.447530
21217;26.28;100;2020-12-03 12:02:00.463930
21218;26.28;600;2020-12-03 12:02:00.471070
21219;26.28;200;2020-12-03 12:02:00.471070
21220;26.27;100;2020-12-03 12:02:00.471100
21221;26.28;200;2020-12-03 12:02:00.472330
21222;26.27;100;2020-12-03 12:02:00.472370
21223;26.27;200;2020-12-03 12:02:00.503900
21224;26.27;300;2020-12-03 12:02:00.503900
21225;26.26;100;2020-12-03 12:02:00.522670
21226;26.26;500;2020-12-03 12:02:00.522670
21227;26.26;1000;2020-12-03 12:02:00.522670
21228;26.26;500;2020-12-03 12:02:00.522670
21229;26.26;400;2020-12-03 12:02:00.522670
21230;26.26;100;2020-12-03 12:02:00.522800
21231;26.26;100;2020-12-03 12:02:00.522800
21232;26.26;100;2020-12-03 12:02:00.522800
21233;26.26;100;2020-12-03 12:02:00.523070
21234;26.27;300;2020-12-03 12:02:00.523430
21235;26.27;100;2020-12-03 12:02:00.527370
21236;26.27;200;2020-12-03 12:02:00.527570
21237;26.26;100;2020-12-03 12:02:00.527630
21238;26.27;100;2020-12-03 12:02:00.532400
21239;26.26;200;2020-12-03 12:02:00.537770
21240;26.26;100;2020-12-03 12:02:00.537770
21241;26.27;300;2020-12-03 12:02:00.549700
21242;26.26;100;2020-12-03 12:02:00.549730
21243;26.27;100;2020-12-03 12:02:00.556900
21244;26.26;200;2020-12-03 12:02:00.571370
21245;26.26;200;2020-12-03 12:02:00.571370
21246;26.26;2500;2020-12-03 12:02:00.571370
21247;26.25;300;2020-12-03 12:02:00.571500
21248;26.25;100;2020-12-03 12:02:00.571670
21249;26.26;100;2020-12-03 12:02:00.572330
21250;26.25;100;2020-12-03 12:02:00.572530
21251;26.26;200;2020-12-03 12:02:00.572600
21252;26.26;300;2020-12-03 12:02:00.572630
21253;26.25;100;2020-12-03 12:02:00.572700
21254;26.25;100;2020-12-03 12:02:00.575830
21255;26.26;400;2020-12-03 12:02:00.579670
21256;26.26;200;2020-12-03 12:02:00.595430
21257;26.25;100;2020-12-03 12:02:00.595470
21258;26.26;600;2020-12-03 12:02:00.595570
21259;26.27;100;2020-12-03 12:02:00.597970
21260;26.25;100;2020-12-03 12:02:00.597970
21261;26.27;100;2020-12-03 12:03:00.002870
21262;26.28;100;2020-12-03 12:03:00.005770
21263;26.28;100;2020-12-03 12:03:00.006930
21264;26.28;100;2020-12-03 12:03:00.007170
21265;26.28;100;2020-12-03 12:03:00.007170
21266;26.28;500;2020-12-03 12:03:00.007270
21267;26.26;100;2020-12-03 12:03:00.007300
21268;26.28;100;2020-12-03 12:03:00.007700
21269;26.28;100;2020-12-03 12:03:00.007870
21270;26.27;100;2020-12-03 12:03:00.016230
21271;26.27;700;2020-12-03 12:03:00.018730
21272;26.27;400;2020-12-03 12:03:00.018730
21273;26.27;200;2020-12-03 12:03:00.018730
21274;26.27;500;2020-12-03 12:03:00.018730
21275;26.26;400;2020-12-03 12:03:00.018730
21276;26.26;500;2020-12-03 12:03:00.018730
21277;26.26;500;2020-12-03 12:03:00.018730
21278;26.26;500;2020-12-03 12:03:00.018730
21279;26.26;300;2020-12-03 12:03:00.018730
21280;26.26;2600;2020-12-03 12:03:00.018730
21281;26.26;500;2020-12-03 12:03:00.018730
21282;26.26;1100;2020-12-03 12:03:00.018730
21283;26.26;1900;2020-12-03 12:03:00.018730
21284;26.25;100;2020-12-03 12:03:00.018730
21285;26.25;800;2020-12-03 12:03:00.018730
21286;26.25;500;2020-12-03 12:03:00.018730
21287;26.25;500;2020-12-03 12:03:00.018730
21288;26.25;2500;2020-12-03 12:03:00.018730
21289;26.25;300;2020-12-03 12:03:00.018730
21290;26.25;100;2020-12-03 12:03:00.018730
21291;26.25;500;2020-12-03 12:03:00.018730
21292;26.25;500;2020-12-03 12:03:00.018730
21293;26.25;2600;2020-12-03 12:03:00.018730
21294;26.25;1500;2020-12-03 12:03:00.018730
21295;26.26;500;2020-12-03 12:03:00.019070
21296;26.26;500;2020-12-03 12:03:00.019300
21297;26.26;500;2020-12-03 12:03:00.019330
21298;26.26;500;2020-12-03 12:03:00.019400
21299;26.26;500;2020-12-03 12:03:00.019430
21300;26.26;200;2020-12-03 12:03:00.019500
21301;26.26;100;2020-12-03 12:03:00.019530
21302;26.28;600;2020-12-03 12:03:00.022870
21303;26.28;300;2020-12-03 12:03:00.022870
21304;26.28;200;2020-12-03 12:03:00.022900
21305;26.26;100;2020-12-03 12:03:00.022930
21306;26.28;400;2020-12-03 12:03:00.022970
21307;26.26;100;2020-12-03 12:03:00.023030
21308;26.27;100;2020-12-03 12:03:00.027930
21309;26.27;300;2020-12-03 12:03:00.029170
21310;26.27;400;2020-12-03 12:03:00.045270
21311;26.26;100;2020-12-03 12:03:00.045300
21312;26.28;100;2020-12-03 12:03:00.047670
21313;26.28;100;2020-12-03 12:03:00.047770
21314;26.28;500;2020-12-03 12:03:00.047970
21315;26.28;100;2020-12-03 12:03:00.048030
21316;26.26;100;2020-12-03 12:03:00.048170
21317;26.28;100;2020-12-03 12:03:00.048330
21318;26.26;300;2020-12-03 12:03:00.050400
21319;26.26;500;2020-12-03 12:03:00.050400
21320;26.26;100;2020-12-03 12:03:00.050530
21321;26.28;100;2020-12-03 12:03:00.052970
21322;26.28;100;2020-12-03 12:03:00.053000
21323;26.28;400;2020-12-03 12:03:00.053730
21324;26.27;100;2020-12-03 12:03:00.053870
21325;26.28;300;2020-12-03 12:03:00.054100
21326;26.28;100;2020-12-03 12:03:00.057930
21327;26.27;400;2020-12-03 12:03:00.062370
21328;26.27;500;2020-12-03 12:03:00.062370
21329;26.27;2600;2020-12-03 12:03:00.062370
21330;26.27;1500;2020-12-03 12:03:00.062370
21331;26.27;400;2020-12-03 12:03:00.062500
21332;26.26;100;2020-12-03 12:03:00.062670
21333;26.26;200;2020-12-03 12:03:00.062730
21334;26.28;100;2020-12-03 12:03:00.063000
21335;26.28;100;2020-12-03 12:03:00.063000
21336;26.28;100;2020-12-03 12:03:00.063000
21337;26.28;100;2020-12-03 12:03:00.063030
21338;26.26;100;2020-12-03 12:03:00.063070
21339;26.26;500;2020-12-03 12:03:00.069570
21340;26.26;1800;2020-12-03 12:03:00.069570
21341;26.26;300;2020-12-03 12:03:00.069600
21342;26.27;800;2020-12-03 12:03:00.070470
21343;26.26;100;2020-12-03 12:03:00.070570
21344;26.27;100;2020-12-03 12:03:00.072870
21345;26.28;100;2020-12-03 12:03:00.072970
21346;26.28;100;2020-12-03 12:03:00.073030
21347;26.27;300;2020-12-03 12:03:00.102070
21348;26.26;100;2020-12-03 12:03:00.102100
21349;26.27;100;2020-12-03 12:03:00.103070
21350;26.27;300;2020-12-03 12:03:00.115930
21351;26.27;100;2020-12-03 12:03:00.116000
21352;26.26;100;2020-12-03 12:03:00.116070
21353;26.27;100;2020-12-03 12:03:00.118070
21354;26.27;100;2020-12-03 12:03:00.119900
21355;26.26;100;2020-12-03 12:03:00.132000
21356;26.26;100;2020-12-03 12:03:00.145670
21357;26.27;100;2020-12-03 12:03:00.149800
21358;26.27;400;2020-12-03 12:03:00.177970
21359;26.27;300;2020-12-03 12:03:00.177970
21360;26.26;100;2020-12-03 12:03:00.178030
21361;26.27;300;2020-12-03 12:03:00.178300
21362;26.26;100;2020-12-03 12:03:00.178400
21363;26.27;500;2020-12-03 12:03:00.178570
21364;26.27;100;2020-12-03 12:03:00.178570
21365;26.27;100;2020-12-03 12:03:00.178570
21366;26.27;500;2020-12-03 12:03:00.178570
21367;26.27;100;2020-12-03 12:03:00.178700
21368;26.26;200;2020-12-03 12:03:00.179530
21369;26.26;20000;2020-12-03 12:03:00.179530
21370;26.26;300;2020-12-03 12:03:00.179530
21371;26.26;200;2020-12-03 12:03:00.179530
21372;26.25;500;2020-12-03 12:03:00.180000
21373;26.25;500;2020-12-03 12:03:00.180030
21374;26.25;100;2020-12-03 12:03:00.180170
21375;26.25;400;2020-12-03 12:03:00.180170
21376;26.25;400;2020-12-03 12:03:00.180270
21377;26.25;100;2020-12-03 12:03:00.180270
21378;26.25;500;2020-12-03 12:03:00.180270
21379;26.25;200;2020-12-03 12:03:00.180300
21380;26.25;100;2020-12-03 12:03:00.180370
21381;26.27;800;2020-12-03 12:03:00.180870
21382;26.26;100;2020-12-03 12:03:00.180930
21383;26.26;100;2020-12-03 12:03:00.181330
21384;26.27;200;2020-12-03 12:03:00.183030
21385;26.27;100;2020-12-03 12:03:00.183030
21386;26.27;400;2020-12-03 12:03:00.183100
21387;26.27;700;2020-12-03 12:03:00.183100
21388;26.27;500;2020-12-03 12:03:00.183130
21389;26.26;100;2020-12-03 12:03:00.183170
21390;26.25;100;2020-12-03 12:03:00.183270
21391;26.25;100;2020-12-03 12:03:00.188500
21392;26.27;700;2020-12-03 12:03:00.191630
21393;26.27;600;2020-12-03 12:03:00.191670
21394;26.27;500;2020-12-03 12:03:00.191670
21395;26.27;100;2020-12-03 12:03:00.191670
21396;26.27;600;2020-12-03 12:03:00.191970
21397;26.28;600;2020-12-03 12:03:00.191970
21398;26.28;100;2020-12-03 12:03:00.192070
21399;26.28;100;2020-12-03 12:03:00.192100
21400;26.26;100;2020-12-03 12:03:00.192400
21401;26.28;1000;2020-12-03 12:03:00.193070
21402;26.28;500;2020-12-03 12:03:00.193070
21403;26.28;500;2020-12-03 12:03:00.193070
21404;26.26;500;2020-12-03 12:03:00.193230
21405;26.26;100;2020-12-03 12:03:00.193300
21406;26.27;100;2020-12-03 12:03:00.198070
21407;26.26;100;2020-12-03 12:03:00.198100
21408;26.27;100;2020-12-03 12:03:00.198170
21409;26.27;300;2020-12-03 12:03:00.198170
21410;26.28;100;2020-12-03 12:03:00.199270
21411;26.27;100;2020-12-03 12:03:00.213670
21412;26.27;100;2020-12-03 12:03:00.215370
21413;26.28;100;2020-12-03 12:03:00.215530
21414;26.26;100;2020-12-03 12:03:00.215570
21415;26.26;500;2020-12-03 12:03:00.248470
21416;26.26;200;2020-12-03 12:03:00.248470
21417;26.25;100;2020-12-03 12:03:00.248500
21418;26.27;100;2020-12-03 12:03:00.249370
21419;26.27;100;2020-12-03 12:03:00.252970
21420;26.27;100;2020-12-03 12:03:00.253200
21421;26.27;100;2020-12-03 12:03:00.255230
21422;26.27;400;2020-12-03 12:03:00.255230
21423;26.26;100;2020-12-03 12:03:00.255300
21424;26.27;100;2020-12-03 12:03:00.255630
21425;26.27;200;2020-12-03 12:03:00.255630
21426;26.27;300;2020-12-03 12:03:00.255770
21427;26.27;1000;2020-12-03 12:03:00.255770
21428;26.26;100;2020-12-03 12:03:00.255830
21429;26.26;100;2020-12-03 12:03:00.255830
21430;26.28;100;2020-12-03 12:03:00.258200
21431;26.28;100;2020-12-03 12:03:00.258230
21432;26.26;400;2020-12-03 12:03:00.265070
21433;26.26;200;2020-12-03 12:03:00.265070
21434;26.25;100;2020-12-03 12:03:00.265300
21435;26.25;200;2020-12-03 12:03:00.265630
21436;26.25;100;2020-12-03 12:03:00.265630
21437;26.26;200;2020-12-03 12:03:00.271730
21438;26.25;100;2020-12-03 12:03:00.271800
21439;26.27;100;2020-12-03 12:03:00.272170
21440;26.27;500;2020-12-03 12:03:00.272170
21441;26.27;200;2020-12-03 12:03:00.272170
21442;26.25;100;2020-12-03 12:03:00.272170
21443;26.25;100;2020-12-03 12:03:00.272200
21444;26.27;100;2020-12-03 12:03:00.273270
21445;26.27;700;2020-12-03 12:03:00.276900
21446;26.26;100;2020-12-03 12:03:00.276970
21447;26.27;100;2020-12-03 12:03:00.278100
21448;26.27;800;2020-12-03 12:03:00.286670
21449;26.26;100;2020-12-03 12:03:00.286870
21450;26.26;200;2020-12-03 12:03:00.303130
21451;26.25;100;2020-12-03 12:03:00.303270
21452;26.26;200;2020-12-03 12:03:00.304400
21453;26.25;100;2020-12-03 12:03:00.311000
21454;26.25;100;2020-12-03 12:03:00.311070
21455;26.26;100;2020-12-03 12:03:00.313300
21456;26.26;300;2020-12-03 12:03:00.326700
21457;26.24;100;2020-12-03 12:03:00.326730
21458;26.26;100;2020-12-03 12:03:00.328230
21459;26.25;100;2020-12-03 12:03:00.335800
21460;26.24;400;2020-12-03 12:03:00.355970
21461;26.24;500;2020-12-03 12:03:00.355970
21462;26.24;500;2020-12-03 12:03:00.355970
21463;26.24;1100;2020-12-03 12:03:00.355970
21464;26.24;300;2020-12-03 12:03:00.356030
21465;26.25;100;2020-12-03 12:03:00.356170
21466;26.26;100;2020-12-03 12:03:00.358400
21467;26.24;100;2020-12-03 12:03:00.358470
21468;26.26;500;2020-12-03 12:03:00.361770
21469;26.24;100;2020-12-03 12:03:00.397200
21470;26.25;100;2020-12-03 12:03:00.402970
21471;26.25;100;2020-12-03 12:03:00.402970
21472;26.25;100;2020-12-03 12:03:00.403030
21473;26.26;1000;2020-12-03 12:03:00.419870
21474;26.26;1000;2020-12-03 12:03:00.419870
21475;26.25;200;2020-12-03 12:03:00.419930
21476;26.26;100;2020-12-03 12:03:00.422000
21477;26.26;100;2020-12-03 12:03:00.422000
21478;26.25;100;2020-12-03 12:03:00.422030
21479;26.25;200;2020-12-03 12:03:00.424370
21480;26.25;300;2020-12-03 12:03:00.424370
21481;26.25;300;2020-12-03 12:03:00.425630
21482;26.24;100;2020-12-03 12:03:00.425630
21483;26.25;100;2020-12-03 12:03:00.427000
